Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114
Sample_PRO1322_PlateB_A11_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	2.8846153846153846	2.8846153846153846	2.8846153846153846	2.8846153846153846	2.8846153846153846	3.8461538461538463	3.8461538461538463
Sample_PRO1322_PlateB_A11_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	0.9615384615384616	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	1.9230769230769231	2.8846153846153846	2.8846153846153846	2.8846153846153846	2.8846153846153846	2.8846153846153846	3.8461538461538463	3.8461538461538463
Sample_PRO1322_PlateB_A12_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	3.254971203595259e-05	3.905965444314311e-05	3.905965444314311e-05	4.5569596850333625e-05	4.5569596850333625e-05	4.5569596850333625e-05	5.858948166471466e-05	7.16093664790957e-05	7.811930888628622e-05	7.811930888628622e-05	0.00010090410731145303	0.0001334538193474056	0.0002148280994372871	0.0003580468323954785	0.0011880644893122695	0.0028839044863853995	0.006272329509328064	0.01257069878828489	0.024493658307054324	0.045911368826711124	0.07576596470608685	0.10848819021582998	0.14676339659890664	0.19323462047263612	0.2457047562745917	0.30590219371388244	0.36849528995901926	0.43086053821990444	0.4990456749928179	0.5764326153582953	0.6592260628929443	0.7456032337227516	0.8331489392146496	0.9221333419785368	1.0190598744791965	1.1255104527215758	1.2344673587907233	1.340201843368312	1.4486509739296989	1.5628223438670061	1.6836826796277016	1.8117560315755643	1.9351715197310821	2.0587302266195584	2.190016235145369	2.3256997097672376	2.464133635056144	2.6058811210303103	2.7458025681592595	2.8873222061491743	3.036653775027718	3.1849567730059247	3.3342330073740074	3.486188083042648	3.632886380217483	3.782702939805362	3.9409824245225886	4.05773824159555
Sample_PRO1322_PlateB_A12_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	6.5099424071905175e-06	6.5099424071905175e-06	6.5099424071905175e-06	6.5099424071905175e-06	6.5099424071905175e-06	0.00013670879055100086	0.00014647370416178665	0.00015623861777257244	0.00016274856017976295	0.00016274856017976295	0.00021157312823369184	0.0002473778114732397	0.00033851700517390697	0.00048499070933569357	0.0013215183086596751	0.0030271232193435907	0.006464372810340184	0.012808311686147343	0.024776840801767112	0.046256395774292226	0.07618260102014704	0.10882345224980029	0.14721583759620638	0.19418832703528954	0.24684725116705364	0.30744179509318303	0.3705133721052484	0.4332692169105649	0.5020239736441076	0.5802441866377053	0.663747217894738	0.7511985292217318	0.8399290442317386	0.9297564845373569	1.0277604125064066	1.1357929067537333	1.2462991791157922	1.353430046339723	1.4633211291443025	1.5790646501729464	1.701331133493595	1.8308757324254827	1.9558047821906723	2.081238352492419	2.2145619729916812	2.35207474142997	2.4928164413022253	2.6369791159094595	2.778964214781488	2.9229934355693747	3.07562229027716	3.22702402084119	3.379356673169448	3.5345178954736305	3.6844483790536353	3.83822623859629	4.0011570771634535	4.121086491159922
Sample_PRO1322_PlateB_A2_R1 - nextera_transposase_sequence	0.0	5.412872829207948e-06	5.412872829207948e-06	5.412872829207948e-06	5.412872829207948e-06	5.412872829207948e-06	5.412872829207948e-06	5.412872829207948e-06	0.00014614756638861462	0.00016238618487623844	0.00019215698543688218	0.00020298273109529806	0.00021380847675371394	0.00024087284089975369	0.0002652307686311895	0.000313946624094061	0.0004032590257759921	0.000525048664433171	0.0008850047075754995	0.0016563390857376322	0.00313946624094061	0.006230216626418348	0.011797356331258724	0.021586536842881296	0.03476688218200265	0.05047774556877872	0.07077601867830853	0.09572124311171336	0.1231184989367494	0.15489747531702924	0.18817040459817053	0.22402256778242935	0.26466241698412263	0.3090290291287256	0.35720630374509094	0.4069939080281456	0.45913611199190585	0.5152567774851338	0.5757943472069955	0.6399287709238659	0.7056356341976212	0.7727633765890436	0.8433770090824759	0.9187350246107089	0.9975220950762452	1.079196933196164	1.1597323615855344	1.242719821366536	1.330754785060774	1.4228494033769181	1.516681553871238	1.6111037075039414	1.7049791609808946	1.8035150979637962	1.9039509533097498	2.0058753486837353	2.108538601198908	2.210230243041238	2.3125173008947804	2.419757137387048	2.527186424428338	2.607938367730877
Sample_PRO1322_PlateB_A2_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.954160112128743e-05	5.954160112128743e-05	0.00016238618487623846	0.00018945054902227819	0.00020298273109529806	0.0002300470952413378	0.00025440502297277356	0.00027064364146039743	0.000313946624094061	0.00043573626275123986	0.0006170675025297061	0.0009770235456720347	0.0017321193053465435	0.003190888532818086	0.00616255571605325	0.011683686001845356	0.021378141238956795	0.03450706428620067	0.050120495962050995	0.07029968586933824	0.09517995582879257	0.12233633881292885	0.1536904046761159	0.18662502940543163	0.22218219102049866	0.2625135064709271	0.3064389694799496	0.354253581616758	0.40385444178720503	0.4559208655313563	0.5116761621086128	0.5719918040444769	0.635766271718205	0.7010807017118427	0.7679648648259507	0.8379803748717555	0.9129567828655294	0.9911944467389011	1.0721764371366813	1.1518647509282807	1.2338806000364393	1.3213066155373916	1.4127273311862991	1.505650119045312	1.599057359022539	1.691939550335333	1.7896419049025365	1.8893010129974985	1.99036476159164	2.092589571407647	2.193615429891984	2.2952204657690465	2.401540113880349	2.507881413482968	2.5878782610258324
Sample_PRO1322_PlateB_A3_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012444001991040319	0.024888003982080638	0.024888003982080638	0.049776007964161276	0.0746640119462419	0.12444001991040318	0.12444001991040318	0.1368840219014435	0.14310602289696367	0.18043802887008462	0.22399203583872573	0.2302140368342459	0.25510204081632654	0.27999004479840717	0.3048780487804878	0.32976605276256843	0.36087605774016923	0.38576406172224986	0.41065206570433055	0.45420607267297164	0.47909407665505227	0.5786460925833747	0.6346441015430562	0.6719761075161772	0.740418118466899	0.8088601294176208	0.8524141363862618	0.9146341463414634	0.9519661523145844	0.9955201592832255	1.0577401692384272	1.1075161772025883	1.1572921851667497	1.2070681931309108	1.250622200099552	1.3066202090592334	1.3563962170233947
Sample_PRO1322_PlateB_A3_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062220009955201595	0.012444001991040319	0.012444001991040319	0.03733200597312096	0.06222000995520159	0.11199601791936287	0.11199601791936287	0.1368840219014435	0.14310602289696367	0.18043802887008462	0.22399203583872573	0.2302140368342459	0.25510204081632654	0.27999004479840717	0.3048780487804878	0.32976605276256843	0.36087605774016923	0.38576406172224986	0.41065206570433055	0.4355400696864111	0.45420607267297164	0.5537580886012943	0.6222000995520159	0.6595321055251369	0.7279741164758586	0.7964161274265804	0.8399701343952215	0.9021901443504231	0.939522150323544	0.9830761572921851	1.0452961672473866	1.095072175211548	1.1448481831757094	1.1946241911398705	1.2381781981085118	1.294176207068193	1.3439522150323544
Sample_PRO1322_PlateB_A4_R1 - nextera_transposase_sequence	0.0	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014316084837118746	0.00014912588371998692	0.0001550909190687864	0.0001550909190687864	0.00016702098976638534	0.00016702098976638534	0.0001789510604639843	0.00021474127255678116	0.00022667134325438012	0.0004950979339503566	0.00102598607999351	0.00159862947347826	0.0025411050585885772	0.004467811476250808	0.008028937579484096	0.013838882009214785	0.021128155205447748	0.029610435471440603	0.04183875793647954	0.056763276379175824	0.07508189993533901	0.09657392229706353	0.12058318957598142	0.14914974386138213	0.18429573213650863	0.22277021013626527	0.26406018482065524	0.30834460725014257	0.35713263136797346	0.4126611454299478	0.47374907243700326	0.5359464960189354	0.5983825210148195	0.664498972820913	0.7391454251757896	0.8180568778050579	0.8993782047152412	0.9812960351603044	1.0632436907821115	1.1538466126950269	1.2480046956758266	1.3448052893161444	1.4450596384234173	1.5433514909009352	1.64657642761191	1.7571681829786523	1.8676227425323724	1.9785187147019032	2.0927849318435063	2.2081069602418464	2.3240911075639037	2.446958905678475	2.5394825689737037
Sample_PRO1322_PlateB_A4_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	2.3860141395197907e-05	2.3860141395197907e-05	2.3860141395197907e-05	2.3860141395197907e-05	2.3860141395197907e-05	2.9825176743997388e-05	3.5790212092796865e-05	0.00011333567162719006	0.0001550909190687864	0.0001550909190687864	0.0001550909190687864	0.0001789510604639843	0.00019684616651038272	0.000375797226974367	0.0007038741711583383	0.001240727352550291	0.0022249581851022052	0.00421131495625243	0.007748580918090521	0.013648000878053203	0.02097902932172776	0.029485169729115815	0.04180893275973553	0.05678713652057102	0.0752071656776638	0.09687217406450352	0.12119162318155897	0.15032485582509564	0.1857989210444061	0.2246670913771835	0.26626128286436224	0.31080816684919677	0.3597035616033061	0.41566155821039397	0.47729230343419016	0.5399192095612358	0.6025819059003743	0.6691576654283253	0.7443230758585475	0.823675941103627	0.9055758764426438	0.9886628538160717	1.071976502532754	1.1638141867628709	1.2588729900813393	1.3567353600137433	1.458152891014032	1.5578345967278202	1.6620377992359983	1.7741983588994747	1.8857504849573739	1.9979587649036405	2.1135909751401187	2.230463912729147	2.348315116115378	2.4731692710011	2.5668859413660887
Sample_PRO1322_PlateB_A5_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007426110203475419	0.009901480271300559	0.014852220406950839	0.042081291153027375	0.05693351155997822	0.09158869250953017	0.1683251646121095	0.2178325659686123	0.27724144759641567	0.336650329224219	0.40596069112332295	0.5247784543789297	0.673300658448438	0.8564780434674983	0.9530174761126788	1.0743106094361106	1.2352096638447447	1.396108718253379	1.5966136937472153	1.774840338630625	1.9555423535818606	2.1560473290756965	2.354076934501708	2.5917124610129214	2.802118916778058	3.017476112678845	3.1808505371553046	3.3714540323778404	3.562057527600376	3.80464379424724	4.029902470419328	4.270013366998366	4.4977474132382795	4.747759790088619	4.982919946532006	5.245309173721472	5.5250259913857125	5.762661517896925	5.982969453933363	6.223080350512402	6.406257735531462
Sample_PRO1322_PlateB_A5_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007426110203475419	0.009901480271300559	0.014852220406950839	0.042081291153027375	0.05693351155997822	0.09158869250953017	0.16337442447645922	0.20793108569731175	0.2673399673251151	0.32674884895291845	0.3960592108520224	0.5223030843111045	0.6683499183127878	0.8515273033318481	0.9480667359770285	1.0718352393682857	1.2352096638447447	1.401059458389029	1.6188920243576415	1.804544779444527	1.9901975345314122	2.198128620228724	2.3986335957225604	2.633793752165949	2.8392494677954354	3.057082033764048	3.2303579385118075	3.4259121738699934	3.6165156690925295	3.8492004554680923	4.074459131640181	4.307143918015743	4.532402594187831	4.767562750631219	4.992821426803307	5.2477845437892965	5.529976731521362	5.784939848507352	6.017624634882915	6.260210901529779	6.440912916481014
Sample_PRO1322_PlateB_A6_R1 - nextera_transposase_sequence	0.0	0.0	1.1501564299006396e-05	1.1501564299006396e-05	1.1501564299006396e-05	1.1501564299006396e-05	1.1501564299006396e-05	1.1501564299006396e-05	2.3003128598012793e-05	2.3003128598012793e-05	4.313086612127399e-05	9.201251439205117e-05	9.488790546680277e-05	0.00010351407869105757	0.00012364181621431875	0.00014089416266282838	0.00015814650911133795	0.00020415276630736355	0.00046868874518451065	0.0007993587187809446	0.0014520724927495577	0.00276900160498579	0.005316598097215707	0.010052367197331592	0.01689867334631515	0.02549609265982243	0.03597114234514251	0.050342346936751	0.06827616106997672	0.08970932614117515	0.11304312471278438	0.13757021058041552	0.16723274490755302	0.20142114478634954	0.2390456369994742	0.2787375353953453	0.31945307301382797	0.362328029329449	0.4104793282672393	0.4647667117585495	0.5206384357320478	0.5742731054493895	0.6316716620835808	0.6937599815606921	0.7601412599124076	0.8305193318580277	0.898985268738938	0.9682965705958253	1.0443334121765566	1.1239529910364283	1.206085661695633	1.2901333428106223	1.3718548325461375	1.4567852587210754	1.5475584795599087	1.6404709913583573	1.7337429270411495	1.8280643804662262	1.9236078750980723	2.022006633067147	2.1243734307193787	2.1999214558174023
Sample_PRO1322_PlateB_A6_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	5.750782149503198e-06	5.750782149503198e-06	2.3003128598012793e-05	6.900938579403839e-05	8.626173224254797e-05	0.00010351407869105757	0.00014664494481233156	0.00014952033588708317	0.00015814650911133795	0.00016964807341034437	0.00018114963770935074	0.0002530344145781407	0.0005261965666795426	0.0008712434956497346	0.0015297080517678507	0.0028236340354060706	0.005448866086654281	0.010270896919012713	0.017180461671640807	0.025775005594073336	0.03628743536336518	0.05066151534604843	0.06858382791497514	0.09013775941131313	0.11354344275979115	0.1381251610578426	0.16779632155820434	0.2020479800406454	0.23970410155559232	0.2794103769068371	0.3200022727091055	0.3628571012872033	0.41093939083919956	0.46526127902340675	0.5213687850650348	0.5751184704253665	0.6325141516684831	0.6947376145261077	0.7612022792189909	0.8315861019467605	0.8997875028487936	0.9688572718554018	1.0447963501395916	1.1241456422384366	1.206028153874138	1.289883183787119	1.3713803930188035	1.4560175293041167	1.546491709471176	1.6388521461832721	1.7316323899922819	1.8256404257902106	1.920646222291078	2.018009839473242	2.120002836285756	2.1949872847331284
Sample_PRO1322_PlateB_A8_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7777777777777777	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	8.333333333333332	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111
Sample_PRO1322_PlateB_A8_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7777777777777777	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	5.555555555555555	8.333333333333332	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111	11.11111111111111
