Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114
Sample_IPO3916_E11_R1 - nextera_transposase_sequence	0.0	0.0	0.0	8.663097759159818e-06	2.5989293277479455e-05	2.5989293277479455e-05	3.465239103663927e-05	4.331548879579909e-05	7.796787983243836e-05	0.00010395717310991782	0.00015160421078529683	0.00019925124846067581	0.00026855603053395436	0.00030320842157059366	0.0003421923614868128	0.000524117414429169	0.0007883418960835434	0.0019751862890884384	0.012782400743640312	0.028384639807887142	0.05723708689476892	0.10558583548863987	0.17742890520535223	0.29761206041817634	0.4604219881549464	0.6394319087013454	0.8477404258692227	1.0911821359993727	1.347809080918964	1.6223036649668225	1.9263654016666933	2.2352957993072122	2.565632711510615	2.9134734127363995	3.260148927313578	3.6192689818217887	3.9911974263669174	4.3645292927490305	4.74511217195556	5.137914350551385	5.529217813234874	5.913530156026722	6.313271475927634	6.700104780167397	7.092586424146132	7.494419882155881	7.887568584662072	8.281709211861687	8.68432668021864	9.08264292053817	9.489340707939686	9.902886674119818	10.312655529676958	10.725096950892798	11.15534970110147	11.571221709029937	11.985010241947325	12.410541603877256	12.834362003999754	13.262990423378582	13.694391034040343	14.017836451976335
Sample_IPO3916_E11_R2 - nextera_transposase_sequence	0.0	0.0	0.0	1.7326195518319637e-05	5.197858655495891e-05	5.197858655495891e-05	5.197858655495891e-05	6.930478207327855e-05	0.00012128336862823746	0.000142941113026137	0.00017326195518319634	0.00019925124846067581	0.00025989293277479454	0.00029454532381143384	0.00034652391036639273	0.0005457751588270685	0.0008186627382406027	0.0020401595222821374	0.01283004778131569	0.028458276138840007	0.05729772857908304	0.10549920451104827	0.17690045624204348	0.29705762216159015	0.45970728258981575	0.6376083266230421	0.8456612824070244	1.0886265221604208	1.3448116490942947	1.6181540411401851	1.9216396818390717	2.2293095987556324	2.559009773273737	2.90656026072459	3.252936898429077	3.611463530740786	3.9824130452391295	4.354592719619275	4.733785171635459	5.125560773146823	5.516548032762103	5.8990671143178055	6.297903140502884	6.683519279507486	7.075143276808064	7.476534916832096	7.868760999426936	8.262420824700918	8.665397811614874	9.063640415603452	9.47000900529012	9.883091495740139	10.291664843806513	10.702317335335087	11.130586236156912	11.5437596891334	11.954204266315752	12.37687680598516	12.79686378534923	13.221446538074531	13.649524850745653	13.970587916797877
Sample_IPO3916_E12_R1 - nextera_transposase_sequence	0.0	0.0	0.0	1.441436870398393e-05	4.324310611195179e-05	4.324310611195179e-05	5.765747481593572e-05	5.765747481593572e-05	7.207184351991965e-05	0.00010810776527987948	0.00011531494963187144	0.0001441436870398393	0.00015135087139183127	0.0001873867931517911	0.0002450442679677268	0.000410809508063542	0.0005621603794553733	0.0013693650268784734	0.008663035591094343	0.021088221413928486	0.048951196118729425	0.09168979932604177	0.1630625459638182	0.27864416141671333	0.42538964200762175	0.5883657017592161	0.7733020522313299	0.9804869807980429	1.209942109012411	1.4474116262261942	1.6929964330203204	1.9538172275345578	2.2283244651332277	2.5138298660530376	2.798621755722	3.0931937945566155	3.3910667238244434	3.6930477481729067	3.997428764910583	4.307222377096606	4.619934898945186	4.9315375144035585	5.246304083792455	5.563867040709924	5.8871741235559325	6.20740373868364	6.525406333846581	6.842853975814419	7.167652945821288	7.49488073695478	7.82102024325112	8.149127310875555	8.477436179661844	8.81086214933805	9.149095310977032	9.487040185241934	9.828595858867185	10.169647029587798	10.522258524009004	10.87779613527712	11.236512114844466	11.504785137978661
Sample_IPO3916_E12_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	4.324310611195179e-05	4.324310611195179e-05	5.765747481593572e-05	7.207184351991965e-05	0.00010090058092788751	0.00015855805574382324	0.00018017960879979913	0.00021621553055975896	0.00021621553055975896	0.0002450442679677268	0.0002882873740796786	0.0004540526141754938	0.0006342322229752929	0.001441436870398393	0.008663035591094343	0.020879213067720722	0.04848993632020194	0.09116367486834637	0.16255083587482677	0.278060379484202	0.42474820260029444	0.5873422815812331	0.7724227757403869	0.9797374336254356	1.208234006320989	1.4456602804286602	1.6912450872227864	1.9514604782514562	2.2260397876936464	2.5111487934740966	2.79663257284085	3.0922424462221523	3.39061987839462	3.6928531541954026	3.997904439077815	4.307971924269213	4.6208213826204805	4.931890666436805	5.246534713691719	5.564739110016516	5.888103850337339	6.209724452044981	6.52804416331941	6.84665936915227	7.173065541269635	7.501367202871572	7.828558958083304	8.156867826869593	8.485378496817741	8.818696358728666	9.157088078423392	9.494052775616423	9.83529854031454	10.17468485144984	10.52607833171556	10.880044776794943	11.237477877547631	11.503949104593831
Sample_IPO3916_E1_R1 - nextera_transposase_sequence	0.0	0.0	0.0	2.9869291978302946e-05	5.973858395660589e-05	5.973858395660589e-05	6.96950146160402e-05	0.00011947716791321179	0.00021904147450755494	0.0003036711351127466	0.00035843150373963533	0.00038332258038822117	0.00046795224099341283	0.0005276908249500187	0.0007467322994575737	0.00094586091264626	0.001359052785012784	0.002703170924036417	0.010319840378503668	0.024965749878531545	0.06370622157439046	0.13331660652982547	0.2428821477215704	0.4266529666180793	0.6793621114005114	0.9390656487211961	1.2335021943973175	1.571244235226648	1.9333496618796149	2.329570798187133	2.740567277593252	3.1648655483603747	3.6037898157662074	4.063931236907294	4.537842401650378	5.007611691239138	5.49159876380957	5.981022047520053	6.464516276772843	6.975938294025346	7.473461134077278	7.971128342373772	8.480424661680487	8.98531028220507	9.49840000159303	10.006387050268028	10.510550829569802	11.012424629819908	11.521357539407553	12.040376313253205	12.5492843317642	13.068766079635514	13.580810373804233	14.094930583765443	14.636062590105698	15.159890319959857	15.68956745282643	16.218169291181788	16.744993906664433	17.288988386819277	17.83541721427035	18.24769807323154
Sample_IPO3916_E1_R2 - nextera_transposase_sequence	0.0	0.0	2.9869291978302946e-05	4.978215329717158e-05	6.96950146160402e-05	6.96950146160402e-05	6.96950146160402e-05	0.00010952073725377747	0.00011947716791321179	0.00017423753654010054	0.000283758273793878	0.00032358399643161523	0.0003932790110476555	0.0004978215329717158	0.000756688730117008	0.0009707519892948458	0.0013540745696830668	0.002593650186782639	0.010165515703282436	0.024861207356607483	0.06341250686993716	0.13269930782894057	0.24224493615936663	0.4257270185667519	0.6781772961520387	0.937517423753654	1.2317399061705974	1.5696711191824577	1.9317367201127864	2.3278881614056885	2.737744629501302	3.161097039355779	3.6003150214660646	4.060088054672752	4.53358104932814	5.003977594048444	5.487392171855959	5.976506806215999	6.460015970114778	6.970302954272105	7.46620787434188	7.96376556190112	8.47262379825882	8.976921989374496	9.491584824806647	10.000228997905166	10.505079770922443	11.007361784829586	11.517145969238612	12.037429209778011	12.546690681577417	13.06605793049615	13.578092268234208	14.09146076768063	14.632214429655825	15.153343966801277	15.679441762845787	16.20543003815304	16.72889435828813	17.269493695588107	17.811651214286282	18.220696233283153
Sample_IPO3916_E2_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	5.317272335003045e-05	7.975908502504569e-05	7.975908502504569e-05	7.975908502504569e-05	0.00015951817005009137	0.00015951817005009137	0.00015951817005009137	0.00015951817005009137	0.00033232952093769036	0.00045196814847525885	0.0006114863185253503	0.0019009248597635887	0.0023927725507513703	0.004386749676377513	0.029670379629316995	0.050912882607654156	0.11107781907821362	0.2653717690591645	0.42972865693410867	0.6963366918111613	1.1630469778352162	1.5502640424509755	1.9918236303304657	2.647682586491417	3.187173037600825	3.7549779638941256	4.528787313626282	5.157182558176942	5.8267467837813625	6.6610932790475275	7.354026916564287	8.056890560166664	8.917756951203657	9.631427950826929	10.356132290545332	11.214632495393248	11.956072949786073	12.684353155149765	13.543518019039556	14.267863442875347	14.999679634341817	15.840420149590823	16.56878011403954	17.291756340249066	18.117289456619964	18.852880911444288	19.57378340144316	20.381423896406773	21.11975374648362	21.85840263290057	22.65390645375954	23.382838024984267	24.114335180110636	24.906967673908703	25.659893436545133	26.406797388262174	27.18798445335915	27.74776029842659
Sample_IPO3916_E2_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	5.317272335003045e-05	7.975908502504569e-05	7.975908502504569e-05	7.975908502504569e-05	0.0002126908934001218	0.0002126908934001218	0.0002126908934001218	0.00022598407423762943	0.00043867496763775124	0.0006247794993628579	0.0008108840310879644	0.0021136157531637103	0.002645342986664015	0.004665906473965173	0.030667368192130066	0.051790232542929665	0.11163613267338893	0.26523883725078945	0.428691788828783	0.6952998237058357	1.160587739380277	1.546767935890711	1.9883408169510388	2.643349009538389	3.1817228334574477	3.748544064368772	4.521289959633927	5.148980665600199	5.817561195822645	6.652306486513935	7.346635908018633	8.051546701469986	8.91400827420748	9.626336662566164	10.349911081913378	11.212399241012548	11.951207645599546	12.678012307890274	13.545618341611885	14.270708183574573	15.001354575127342	15.84838276491249	16.578882931476045	17.302802973525033	18.13332103271	18.870255098798907	19.59081196609601	20.402852503916836	21.141621028961325	21.880030638123195	22.674085502270874	23.399055705606028	24.12765494730982	24.912351412147892	25.658019098047046	26.40078887052362	27.174345649819863	27.730957717847982
Sample_IPO3916_E3_R1 - nextera_transposase_sequence	1.4405989895350568e-05	1.4405989895350568e-05	1.4405989895350568e-05	1.4405989895350568e-05	2.8811979790701137e-05	4.32179696860517e-05	4.32179696860517e-05	4.32179696860517e-05	8.64359393721034e-05	0.00010084192926745397	0.00010084192926745397	0.00010804492421512926	0.00012965390905815511	0.00015126289390118096	0.0002304958383256091	0.0008139384290873071	0.001318148075424577	0.0031116938173957227	0.016581294369548503	0.03538831417792867	0.08239505920645757	0.16863651771497373	0.28240782291350486	0.4782716615306912	0.7674575026899585	1.0473082623970384	1.364953136594571	1.7583447056618566	2.145952269786159	2.5636539468018484	3.0412413238125104	3.4986531119747344	3.9759883841622274	4.50702198368464	5.016806748111411	5.535487211298561	6.092545231566923	6.628764987451662	7.170199711678518	7.75347663355642	8.30465700994748	8.845868441330957	9.407918137098061	9.951124798082045	10.496622011459388	11.062251595715486	11.598031968908415	12.129757055945806	12.691756330748275	13.225800782158815	13.759268993973542	14.32235592101311	14.855615245974354	15.396084768878222	15.968665243258826	16.51857068954415	17.051080903030833	17.609910860056324	18.159110412836775	18.703570394941654	19.27574750160519	19.696560872438273
Sample_IPO3916_E3_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	1.4405989895350568e-05	2.8811979790701137e-05	2.8811979790701137e-05	4.32179696860517e-05	7.202994947675283e-05	0.00012245091411047982	0.00012965390905815511	0.0001368569040058304	0.00015846588884885625	0.00018727786863955738	0.0002737138080116608	0.0009291863482501115	0.001498222949116459	0.003334986660773656	0.017035083051252044	0.03592133580405664	0.0827047879892076	0.16880218659877028	0.2823646049438188	0.478142007621633	0.7675007206596445	1.0476035851898933	1.3645857838522395	1.7578476990104668	2.1458586308518393	2.5624510466455868	3.03975750685329	3.496967611156978	3.9741084024808844	4.505927128452593	5.016252117500439	5.535696098152043	6.093071050198104	6.628801002426401	7.169270525330267	7.752770740051547	8.303382079841741	8.843671527871916	9.405605975719856	9.94878382472405	10.495563171202079	11.062496497543705	11.598312885711376	12.13002356675887	12.693650718419512	13.229186189784222	13.764880127037781	14.32938604408204	14.863394480517844	15.403727146517706	15.977056732372866	16.52487331012336	17.05672805106981	17.613822086312915	18.160133238119343	18.702698832552983	19.272779867686744	19.691504369985005
Sample_IPO3916_E4_R1 - nextera_transposase_sequence	0.0	0.0	0.0	2.1152748651618038e-05	2.1152748651618038e-05	2.1152748651618038e-05	2.1152748651618038e-05	4.2305497303236076e-05	0.00010576374325809019	0.0001692219892129443	0.0002221038608419894	0.00025383298381941646	0.0006874643311775863	0.0008249571974131034	0.0008989918176937667	0.002189309485442467	0.002792162822013581	0.005161270670994801	0.03243774005725626	0.06496009110911899	0.1389841350154563	0.2993431225433727	0.4880890987617604	0.8169508820484661	1.3347595926657498	1.8012940405515114	2.3090551955592766	2.978169517281584	3.582101644033931	4.209100843190867	4.961662758343808	5.645541698624944	6.343730473368901	7.150104981091558	7.863946789837712	8.574869519269942	9.381508436350746	10.10529203696316	10.827319959437489	11.666354311078244	12.384828571779103	13.070791057802424	13.826166288526029	14.506586754402628	15.180767159426997	15.902012430201218	16.526864625370017	17.167158327054494	17.860492545982904	18.461569051667283	19.065374261927715	19.735154895232554	20.306532941810058	20.88412989649114	21.550399173519803	22.13985224382012	22.676529206234648	23.262492073007444	23.80668883756762	24.32765988410832	24.89254403684978	25.266598667630667
Sample_IPO3916_E4_R2 - nextera_transposase_sequence	0.0	2.1152748651618038e-05	2.1152748651618038e-05	4.2305497303236076e-05	4.2305497303236076e-05	4.2305497303236076e-05	4.2305497303236076e-05	6.345824595485411e-05	0.00010576374325809019	0.00014806924056132625	0.00021152748651618035	0.00024325660949360743	0.0006134297108969231	0.0007403462028066313	0.0008355335717389125	0.002147003988139231	0.002813315570665199	0.005245881665601273	0.03267042029242406	0.06520334771861261	0.13900528776410792	0.29973444839342755	0.4877083492860313	0.816009584733469	1.3324962485600267	1.79715867819012	2.3017046154028393	2.967751788570662	3.5691350091104885	4.194611210364508	4.9456289748658815	5.62692727981152	6.3253698875392965	7.131469409529482	7.843058450544239	8.554055214596751	9.358187530962336	10.079157816004084	10.800424239526958	11.638316342740525	12.355553167645263	13.039664788161566	13.79555826122714	14.477300773894463	15.15222152512164	15.877274290653151	16.501967840207058	17.142726902361872	17.83940325557724	18.44304982022279	19.0475001893171	19.722600738907815	20.293323050277124	20.87005274226349	21.537273892981474	22.124040564203035	22.65846475888616	23.243338259103403	23.78223626012635	24.299685374016555	24.8630465288551	25.23495415564785
Sample_IPO3916_E5_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	2.087485690285593e-05	2.087485690285593e-05	2.087485690285593e-05	2.087485690285593e-05	4.174971380571186e-05	4.174971380571186e-05	4.174971380571186e-05	0.00013568656986856354	0.0003653099957999788	0.00061580827863425	0.0009184937037256609	0.0017534879798398982	0.0023692962584741482	0.00404972223915405	0.01293197385131925	0.02698075254694129	0.06550530096116192	0.1311567259206438	0.2267740079641754	0.3839929927280349	0.5951943574426797	0.8132635500783643	1.059242426393167	1.348536630781396	1.6433835471057847	1.9549303489524579	2.302371467243592	2.6491654649707375	3.0073780094237454	3.391684125005323	3.76545887527941	4.140172994114126	4.532453305032594	4.921289264562091	5.313830511191846	5.728426044139468	6.123576647882079	6.5147610288131474	6.920745683288341	7.320614004690998	7.716923162991717	8.120903831204238	8.501212411688918	8.885810775267135	9.283111489270741	9.667741165134313	10.045137703081046	10.43425547317873	10.810702205136383	11.18338102542307	11.569169255844752	11.936994671901523	12.296637144052378	12.662208075563642	13.020598056300324	13.374562567373601	13.734340726094324	13.998240667060227
